graph_name,dataset,role,source,target,path_length
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,90,23
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,41,23
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,190,23
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,204,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,205,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,84,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,57,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,181,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,86,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,180,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,175,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,98,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,22,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,197,24
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,88,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,19,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,94,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,89,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,20,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,32,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,87,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,39,25
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,186,26
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,34,26
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,97,26
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,96,26
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,74,26
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,185,27
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,59,27
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,182,27
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,8,27
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,52,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,73,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,47,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,70,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,75,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,69,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,72,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,68,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,63,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,60,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,40,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,81,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,61,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,71,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,57,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,76,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,98,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,22,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,82,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,199,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,19,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,94,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,43,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,31,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,20,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,172,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,32,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,39,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,175,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,204,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,99,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,205,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,77,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,84,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,97,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,9,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,181,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,83,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,96,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,86,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,41,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,180,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,190,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,197,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,74,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,176,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,88,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,89,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,90,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,87,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,36,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,67,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,186,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,34,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,58,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,62,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,185,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,59,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,37,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,167,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,182,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,8,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,53,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,54,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,51,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,201,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,24,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,95,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,42,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,168,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,171,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,194,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,169,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,49,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,25,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,173,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,202,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,78,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,178,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,79,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,28,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,56,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,92,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,7,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,44,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,2,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,179,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,45,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,183,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,203,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,184,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,85,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,177,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,48,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,30,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,170,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,46,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,27,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,165,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,29,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,64,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,55,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,65,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,166,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,38,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,66,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,23,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,196,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,35,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,174,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,93,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,50,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,33,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,18,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,189,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,21,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,91,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,6,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,200,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,191,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,192,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,4,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,5,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,193,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,3,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,195,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,187,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,188,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,17,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,80,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,174,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,170,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,23,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,65,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,56,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,64,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,166,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,6,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,48,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,30,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,29,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,196,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,49,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,25,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,91,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,93,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,38,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,33,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,184,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,177,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,95,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,78,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,2,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,183,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,192,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,54,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,191,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,79,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,28,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,51,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,194,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,167,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,58,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,27,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,201,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,5,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,85,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,37,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,4,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,7,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,193,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,42,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,62,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,195,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,168,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,53,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,171,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,203,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,169,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,24,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,187,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,188,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,173,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,202,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,3,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,45,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,178,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,36,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,199,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,55,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,92,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,46,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,44,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,179,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,17,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,80,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,67,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,66,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,35,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,61,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,72,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,18,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,189,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,50,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,21,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,71,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,200,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,69,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,47,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,63,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,60,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,75,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,76,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,40,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,31,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,81,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,52,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,73,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,99,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,70,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,43,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,83,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,82,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,176,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,77,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,68,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,9,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,172,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,90,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,41,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,190,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,204,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,205,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,84,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,57,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,181,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,86,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,180,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,175,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,98,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,22,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,197,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,88,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,19,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,94,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,89,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,20,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,32,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,87,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,39,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,186,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,34,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,97,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,96,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,74,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,185,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,59,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,182,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,8,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,65,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,196,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,30,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,56,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,170,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,29,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,64,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,38,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,48,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,23,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,93,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,174,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,49,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,25,4
