graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,896,1,3.0,0.0,0.0,0.0,0.0009765625,0.0,0.5189404672362455,7.150468632935989e-06,0.0004071581615929547,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,897,3,7.0,0.0,0.0,0.0,0.0029296875,0.00013412222018572827,0.7075818289196742,0.0002562305138904212,0.00046555265730650295,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,898,8,21.0,0.14285714285714285,0.021274355521259947,0.17857142857142858,0.0078125,0.0005452235306695991,0.7726155039357994,0.0004995697626947646,0.0008843535632530036,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,899,4,9.0,0.16666666666666666,0.020833333333333332,0.16666666666666666,0.00390625,0.00043028890212609965,0.5611599373936224,2.2253948659444946e-05,0.0007645178657959778,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,900,7,20.0,0.5714285714285714,0.10288317029740128,0.7857142857142857,0.0068359375,6.414956011730205e-05,0.7820301784626437,0.0004551296697117672,0.0007937789311649937,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,901,3,7.0,0.0,0.0,0.0,0.0029296875,0.0007631920261078526,0.6232579897468756,3.057646785587673e-05,0.0004605634763640848,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,902,2,4.0,0.0,0.0,0.0,0.001953125,0.0,0.6877800849799571,0.00038798501777342995,0.00023745399683226316,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,903,6,14.0,0.2,0.037624588121072416,0.28888888888888886,0.005859375,4.963954056695992e-05,0.699941387611048,0.0007752872002518611,0.0005294554017102197,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,904,7,15.0,0.23809523809523808,0.04195014652087997,0.2857142857142857,0.0068359375,3.0388308488106873e-05,0.6924924810199848,0.0008060614557806719,0.0005671390990714879,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,905,4,8.0,0.0,0.0,0.0,0.00390625,2.60925790159661e-05,0.6641728005895942,0.0012252100849295758,0.00038710085445029576,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,906,6,15.0,0.4666666666666667,0.08540115025085272,0.5666666666666667,0.005859375,0.0001601193385467579,0.7430839765839506,0.0008310980491766826,0.00058138092017965,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,907,6,14.0,0.06666666666666667,0.010499342082457277,0.06666666666666667,0.005859375,0.0002295715107585071,0.8307758519570543,0.0036387314584334757,0.00048748196955598964,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,908,4,9.0,0.3333333333333333,0.05389507943459874,0.4166666666666667,0.00390625,0.0,0.8379164776710238,0.00469193777773973,0.0003439668594789552,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,909,5,11.0,0.5,0.06792678409574994,0.7166666666666667,0.0048828125,0.0010835738941837733,0.7041740867305193,0.0007255140057389661,0.0005885625251212583,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,911,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5456513694033566,3.840131968600637e-05,0.0002580013697220472,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,912,3,6.0,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.0029296875,0.002331811735951101,0.5987269426020716,0.0027850730917670648,0.0006004173881887064,9
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,913,2,5.0,0.0,0.0,0.0,0.001953125,1.861482771260997e-05,0.6065105393656554,0.003433589168607864,0.0002890491380564275,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,914,3,6.0,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.0029296875,4.176403653470186e-05,0.4972975622632099,7.741204263137304e-05,0.0007030520778899123,9
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,916,2,8.0,0.0,0.0,0.0,0.001953125,0.001945488147605083,0.7789341797171802,0.002414100558371103,0.0005563018172019527,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,917,2,4.0,0.0,0.0,0.0,0.001953125,0.0015515277068641482,0.6451602262058527,0.0006505916672272011,0.0003885803464412033,9
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,918,11,27.0,0.38181818181818183,0.06524860608279964,0.584848484848485,0.0107421875,0.0002168525149245916,0.7475029231728528,0.0012878296832856031,0.0008297685380426974,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,919,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.46078688531000406,1.7395900444406788e-06,0.00026383388072390786,7
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,920,11,38.0,0.4727272727272727,0.09830961475388145,0.7272727272727273,0.0107421875,0.0016754345005353072,0.7651977653981907,0.0005177757330538146,0.0013887228027457642,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,921,11,32.0,0.32727272727272727,0.06426413189808987,0.534848484848485,0.0107421875,0.000846963296560071,0.7600979008211467,0.00047699104777906663,0.0012043360914930972,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,923,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5941206496632784,0.003279342208532598,0.00017870709576787777,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,924,2,5.0,0.0,0.0,0.0,0.001953125,7.636852394916911e-06,0.7274954728615286,0.00505605642174258,0.00024352930680632737,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,925,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5022448025204442,4.4146305305322934e-05,0.00023650849123904035,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,926,8,22.0,0.5357142857142857,0.0957996867940266,0.761904761904762,0.0078125,0.0,0.7418249102780838,0.0011594211195191037,0.0006551330249234986,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,927,9,20.0,0.2222222222222222,0.03342496936711301,0.44675925925925924,0.0087890625,0.0004885142194554997,0.736591756785339,0.0024263393081679126,0.0006183010800134421,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,928,4,8.0,0.16666666666666666,0.02624835520614319,0.16666666666666666,0.00390625,0.0,0.7249779670195483,0.006165916147146054,0.00031548367504752935,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,929,6,23.0,0.6,0.13842951411573287,0.6333333333333333,0.005859375,0.0029288919945421963,0.7820836653748778,0.00045650728580844596,0.0009736983611488332,7
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,930,3,7.0,0.3333333333333333,0.04769642677305549,0.3333333333333333,0.0029296875,1.7182917888563048e-05,0.6413491327721983,0.0003523932256344065,0.0003398452885041705,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,931,2,4.0,0.0,0.0,0.0,0.001953125,5.600358422939068e-05,0.5348290055194865,2.62850552138774e-05,0.0003497178404967124,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,932,6,13.0,0.3333333333333333,0.04649047475177772,0.4777777777777778,0.005859375,0.0007056610713994793,0.6948938644327517,0.0006180315194411761,0.0006642244032105598,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,933,5,17.0,0.4,0.06990065243805739,0.4,0.0048828125,0.001666265731915933,0.6925541069862139,0.00023633660665453267,0.0006405800637060127,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,934,9,23.0,0.25,0.040386724092631346,0.4606481481481482,0.0087890625,0.0002583324423672206,0.7020899119316184,0.0011097780133566917,0.0008295479252408249,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,935,5,14.0,0.0,0.0,0.0,0.0048828125,0.002460768852842945,0.8596657863603955,0.0015997229468539826,0.0006067510139403361,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,936,2,4.0,1.0,0.12499999999999999,1.0,0.001953125,0.0,0.5704228731405794,6.49155964460604e-05,0.0002828236636307021,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,937,6,12.0,0.26666666666666666,0.03670529410373504,0.4277777777777778,0.005859375,4.516879989410231e-05,0.6964105513940604,0.0007212523396639201,0.0005483311207558732,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,938,1,3.0,0.0,0.0,0.0,0.0009765625,0.0,0.49419691697072915,9.77990946598927e-07,0.00032443447325411685,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,939,4,8.0,0.6666666666666666,0.08634821338652772,0.8333333333333334,0.00390625,0.0,0.6517189984950988,0.0003280937006583059,0.00033998571898897383,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,940,6,12.0,0.06666666666666667,0.008333333333333333,0.06666666666666667,0.005859375,0.003919614491691105,0.6231431191038468,0.00022937916959973062,0.0009757618889050604,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,942,7,23.0,0.6190476190476191,0.11571170783726459,0.8095238095238095,0.0068359375,0.0003132223189556859,0.7040929489488764,0.0001332970991711606,0.0009674533489126517,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,943,4,8.0,0.5,0.08457040476041112,0.5,0.00390625,0.0,0.6766876975591521,0.0012952490669124134,0.00032351025864413134,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,944,5,13.0,0.3,0.051930433625398544,0.4333333333333333,0.0048828125,0.00533577330767351,0.9373652840943933,0.002467834805875598,0.000619773289521223,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,945,5,10.0,0.2,0.024999999999999998,0.25,0.0048828125,0.0020274252097588793,0.534638392903626,5.783811501731383e-06,0.0008852603092164973,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,946,14,35.0,0.07692307692307693,0.010041717990528087,0.11904761904761904,0.013671875,0.006944899018991762,0.6062732775534728,2.1660968632462558e-05,0.002627564192260157,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,947,13,29.0,0.16666666666666666,0.024496045356148997,0.2307692307692308,0.0126953125,0.0008742764082355817,0.8028241740441558,0.002454969123463894,0.0009843755953555064,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,948,8,42.0,0.6785714285714286,0.23743808017780885,0.8392857142857143,0.0078125,0.0,0.8243514038405333,0.0009207287862564428,0.0009285218351926531,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,949,2,4.0,0.0,0.0,0.0,0.001953125,7.064088465298143e-05,0.6903086783482315,0.0004120534866707059,0.0003255075924354806,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,950,3,7.0,0.6666666666666666,0.11469251114216068,0.8333333333333334,0.0029296875,0.0,0.6861614623825045,0.0013211005833928065,0.00030536521577446604,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,951,2,4.0,0.0,0.0,0.0,0.001953125,6.904987373737373e-05,0.6243313030746362,0.00015419458847932042,0.00027592272958363976,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,952,2,4.0,1.0,0.12499999999999999,1.0,0.001953125,0.0,0.6676926446375537,0.0004064928303652768,0.00026215223212704895,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,953,2,5.0,0.0,0.0,0.0,0.001953125,2.1478647360703814e-05,0.6446936507014785,0.0002788869598073033,0.0002986746219120163,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,954,6,18.0,0.6,0.1256804916182813,0.8,0.005859375,0.0,0.7816082353024608,0.0006945102194221504,0.0005144344449089217,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,955,5,15.0,0.8,0.14242664495723847,0.9,0.0048828125,1.59101091560769e-05,0.7179872848980365,0.0007319414251536913,0.0004618833405046849,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,956,7,15.0,0.3333333333333333,0.06040191544929032,0.3333333333333333,0.0068359375,0.0,0.7012479793098522,0.0006401898225301877,0.0004821224920428213,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,957,3,6.0,0.3333333333333333,0.04769642677305549,0.3333333333333333,0.0029296875,0.0001024770130742913,0.6461541307404292,0.0009793432521300622,0.00035770183724183953,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,958,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5519060841129565,3.50704324194921e-05,0.00020327998667240491,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,959,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.6322070245702175,0.0030687832789410706,0.00018403689238249602,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,960,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5629997591856215,7.226118450386194e-05,0.00021181704233764781,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,961,3,8.0,0.0,0.0,0.0,0.0029296875,0.00022480984237536656,0.6237347323124574,5.8986865720022715e-05,0.0005295866227475189,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,962,8,18.0,0.21428571428571427,0.031037666132133154,0.21428571428571427,0.0078125,0.008083262025739344,0.8340841616130489,0.001029967303006161,0.0009527843647636438,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,963,2,4.0,0.0,0.0,0.0,0.001953125,0.00021271815941674812,0.47350676763666644,1.0970525045984838e-06,0.0004901627205717292,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,964,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.6144922474443351,5.648174674460097e-05,0.00021482819637997714,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,965,20,46.0,0.2,0.031249279609730257,0.3285087719298243,0.01953125,0.00505346887655355,0.8149192167848346,0.008479756885803734,0.001214044786473118,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,966,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.6180319678585301,0.0006464613267981856,0.00019225929721157313,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,967,5,12.0,0.4,0.0680576692950747,0.5,0.0048828125,9.89608789507983e-05,0.7032793460678275,0.0007950909004922794,0.00044628827764956857,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,969,13,31.0,0.2564102564102564,0.040582163799476004,0.5181623931623932,0.0126953125,0.0022039024133908205,0.9154280625485696,0.006305411095683587,0.0010085421620824049,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,970,9,32.0,0.3611111111111111,0.07732772033383321,0.4722222222222222,0.0087890625,0.0045337810710794554,0.7859230775251871,0.000507299942375248,0.0012639265049477766,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,971,8,18.0,0.39285714285714285,0.06232679486534317,0.4761904761904762,0.0078125,5.711729187031606e-05,0.6406734171488455,8.630447249305341e-05,0.0008176352247877388,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,972,6,17.0,0.4,0.06751595322824525,0.5222222222222223,0.005859375,0.0003265095329737466,0.7018190391581985,0.0002709265468621576,0.0007036546805959973,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,973,9,23.0,0.3611111111111111,0.06110668674120087,0.46759259259259256,0.0087890625,0.00021052483722594612,0.6629089943347362,9.214169094186736e-05,0.0009738479788720192,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,974,6,23.0,0.7333333333333333,0.1602722754751821,0.8666666666666667,0.005859375,8.591458944281525e-05,0.7195552802955946,0.0002424168997169884,0.0009541791623927865,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,975,10,29.0,0.3111111111111111,0.056637492746132466,0.3888888888888889,0.009765625,0.0027838293014389283,0.7486193420471895,0.0003770038208681675,0.0011807426245998617,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,976,6,15.0,0.5333333333333333,0.08744761925406054,0.7333333333333331,0.005859375,1.1455278592375367e-05,0.6749781124250248,0.00021947239513786713,0.0006611478734835229,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,977,6,16.0,0.6666666666666666,0.11621890939693419,0.8333333333333334,0.005859375,2.3312855659125815e-05,0.7182270179276281,0.000288496784120855,0.0006603284324876295,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,978,6,16.0,0.7333333333333333,0.13303392213728557,0.8666666666666667,0.005859375,0.0,0.6952395470063956,0.00012088501413340536,0.0006567758880668827,4
