graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,950,17,21.0,0.5808823529411765,0.048385669439295065,0.7879901960784315,0.015932521087160263,0.0,0.6818050357117539,0.0067417174200097105,0.00034930691505664804,4
wikivital-mathematics,wikivital-mathematics,original,951,16,18.0,0.275,0.02127887398606032,0.4611111111111111,0.01499531396438613,2.0895205707878573e-05,0.6365532046025025,0.0035127002446987813,0.0003718298797331412,0
wikivital-mathematics,wikivital-mathematics,original,952,14,16.0,0.4725274725274725,0.03657747312728969,0.6575091575091574,0.013120899718837863,4.3959058291469656e-07,0.6715177338943051,0.004653255558323543,0.00033270992363053614,0
wikivital-mathematics,wikivital-mathematics,original,953,16,19.0,0.30833333333333335,0.024257149705723794,0.6166666666666671,0.01499531396438613,3.135746158124836e-05,0.6493029917257066,0.005220404550363044,0.00036732871492380255,5
wikivital-mathematics,wikivital-mathematics,original,954,31,43.0,0.5204301075268817,0.04824313125531913,0.7559139784946236,0.029053420805998126,6.189435407438928e-05,0.7771259013295614,0.005215371114100916,0.0006175388042187024,4
wikivital-mathematics,wikivital-mathematics,original,955,21,31.0,0.6,0.05638638757833456,0.7523809523809524,0.019681349578256794,1.8286968249251373e-05,0.7142628914225867,0.004838364994715461,0.00046889536535624275,4
wikivital-mathematics,wikivital-mathematics,original,956,28,36.0,0.4523809523809524,0.04394699285203094,0.6856261022927685,0.026241799437675725,1.7583623316587862e-06,0.6991952874909877,0.004479734044194774,0.0005255394176553891,4
wikivital-mathematics,wikivital-mathematics,original,957,12,15.0,0.5606060606060606,0.046391201934965924,0.7803030303030303,0.011246485473289597,6.961335538152235e-05,0.6432815187639972,0.002552527802234339,0.00032282935994396093,4
wikivital-mathematics,wikivital-mathematics,original,958,20,21.0,0.5052631578947369,0.03690216664870072,0.7526315789473684,0.018744142455482664,0.0,0.6108508700258497,0.0072211773489685984,0.00037163596246791324,0
wikivital-mathematics,wikivital-mathematics,original,959,30,31.0,0.29195402298850576,0.02098991950324751,0.6034482758620686,0.028116213683223992,0.0,0.6445742033197668,0.009574680968655727,0.0004757512388158326,1
wikivital-mathematics,wikivital-mathematics,original,960,13,14.0,0.24358974358974358,0.018446852423595072,0.5284188034188033,0.01218369259606373,0.0,0.592137926797135,0.003731592443371378,0.0002954184993138005,4
wikivital-mathematics,wikivital-mathematics,original,961,31,36.0,0.24301075268817204,0.017388229547407985,0.5883512544802857,0.029053420805998126,0.00023873117913852132,0.6428422416279345,0.0036201098091086844,0.0007292499590582273,2
wikivital-mathematics,wikivital-mathematics,original,962,25,35.0,0.22,0.018151002406073362,0.5361111111111105,0.023430178069353328,0.005251812766899516,0.8279594112547288,0.0030740065210872396,0.0007195272862567249,2
wikivital-mathematics,wikivital-mathematics,original,963,21,23.0,0.2714285714285714,0.02079095011703633,0.5511904761904766,0.019681349578256794,7.960357470038132e-05,0.5561324385459322,0.0017049951956567165,0.0005181502892533778,2
wikivital-mathematics,wikivital-mathematics,original,964,13,14.0,0.5,0.03714008749262349,0.7350427350427348,0.01218369259606373,0.0,0.6218846098338089,0.0026000327044172844,0.0003245426328872962,0
wikivital-mathematics,wikivital-mathematics,original,965,66,92.0,0.43962703962703964,0.03744547524631115,0.6983294483294511,0.061855670103092786,0.0038811288591273506,0.8081383277297948,0.01427598070854595,0.00112311817933273,5
wikivital-mathematics,wikivital-mathematics,original,966,14,15.0,0.5274725274725275,0.040974280943761904,0.7564102564102562,0.013120899718837863,0.0,0.6212232730870969,0.0072842554138384166,0.0002871865708967173,1
wikivital-mathematics,wikivital-mathematics,original,967,22,29.0,0.4805194805194805,0.04231580410850321,0.7316017316017317,0.020618556701030927,5.11390378124097e-05,0.7021746456344015,0.00794463795110419,0.0004629035627450965,0
wikivital-mathematics,wikivital-mathematics,original,968,9,9.0,0.4722222222222222,0.03600937923373082,0.6157407407407409,0.008434864104967198,0.0,0.5190545386946244,0.001156556163013677,0.0002486740139113599,5
wikivital-mathematics,wikivital-mathematics,original,969,41,59.0,0.33170731707317075,0.031115096402751754,0.655894308943091,0.038425492033739454,0.0017874517151610437,0.9102688601310169,0.015391884232976959,0.0008201402726444678,3
wikivital-mathematics,wikivital-mathematics,original,970,23,48.0,0.5454545454545454,0.06155484051239156,0.7252964426877468,0.02155576382380506,0.004099033911078164,0.7828334697089617,0.0019976764570985594,0.0008723665004377845,2
wikivital-mathematics,wikivital-mathematics,original,971,23,33.0,0.6561264822134387,0.05746940366301686,0.8227931488801055,0.02155576382380506,2.995077171592133e-05,0.6434776761104449,0.0010998158421619505,0.000661970088976544,2
wikivital-mathematics,wikivital-mathematics,original,972,19,32.0,0.7543859649122807,0.07591159373995766,0.8771929824561403,0.01780693533270853,0.00027487599149655977,0.701651837333387,0.001335447518709001,0.0006302828759140233,2
wikivital-mathematics,wikivital-mathematics,original,973,29,43.0,0.5049261083743842,0.04567400370638097,0.744663382594417,0.02717900656044986,0.00017486913388346627,0.6666942716173418,0.001486911833536184,0.0008138592143173288,2
wikivital-mathematics,wikivital-mathematics,original,974,20,37.0,0.4842105263157895,0.05385417471324009,0.5210526315789473,0.018744142455482664,9.876135096150183e-05,0.7184483477977874,0.0018421944335337988,0.0007019948150888102,2
wikivital-mathematics,wikivital-mathematics,original,975,22,41.0,0.4458874458874459,0.04956145865410899,0.6551226551226549,0.020618556701030927,0.0022056091172259137,0.7483312875222875,0.003959762383384425,0.0007486229780947812,2
wikivital-mathematics,wikivital-mathematics,original,976,25,34.0,0.6,0.05062811803172964,0.7555555555555552,0.023430178069353328,1.6118321373538875e-05,0.6763461951564794,0.0012587810611817626,0.0006724016352006306,2
wikivital-mathematics,wikivital-mathematics,original,977,20,30.0,0.6684210526315789,0.06568325714278658,0.7842105263157895,0.018744142455482664,1.907823129849783e-05,0.7183946970820325,0.001415774662289544,0.0005942125057315258,2
wikivital-mathematics,wikivital-mathematics,original,978,18,28.0,0.7189542483660131,0.07264188704337157,0.8028322440087147,0.016869728209934397,3.5167246633175725e-06,0.6961185392912268,0.0013152628864322208,0.0005642858298859635,2
wikivital-mathematics,wikivital-mathematics,original,979,25,35.0,0.3466666666666667,0.029454714728309763,0.6611111111111102,0.023430178069353328,0.0005274214791438828,0.7473922408341717,0.007915061929205321,0.0005669558061421089,1
wikivital-mathematics,wikivital-mathematics,original,980,26,31.0,0.3169230769230769,0.024331001809508427,0.6471794871794864,0.02436738519212746,7.033449326635145e-06,0.6974343539670275,0.007554663519922944,0.0004736548583782887,1
wikivital-mathematics,wikivital-mathematics,original,981,30,58.0,0.535632183908046,0.0666093851033661,0.7337164750957855,0.028116213683223992,0.00040947862798503996,0.7775118631443418,0.006504545744878494,0.0007614644001375495,4
wikivital-mathematics,wikivital-mathematics,original,982,38,115.0,0.5462304409672831,0.08654265778837497,0.7719298245614036,0.03561387066541706,0.002494969618429513,0.8592759953246725,0.011117808358817684,0.0013526804737700835,4
wikivital-mathematics,wikivital-mathematics,original,983,36,80.0,0.5190476190476191,0.07097108342466324,0.7579365079365082,0.033739456419868794,0.0018689675088971042,0.8605036876501585,0.007126243317051243,0.001041262131394763,4
wikivital-mathematics,wikivital-mathematics,original,984,45,99.0,0.39090909090909093,0.05254956552011859,0.6716666666666661,0.04217432052483599,0.0022021332116881525,0.832758857704678,0.01077915156377267,0.0012442600020793437,4
wikivital-mathematics,wikivital-mathematics,original,985,39,88.0,0.4898785425101215,0.06750657172100824,0.7406657669815568,0.036551077788191194,0.0021658010500102526,0.8219378052654587,0.007922877839553347,0.0011395377492970558,4
wikivital-mathematics,wikivital-mathematics,original,986,29,72.0,0.7758620689655172,0.10365302945960829,0.8879310344827587,0.02717900656044986,6.593858743720449e-05,0.8285743292123743,0.0074681371111941595,0.0008891244383162163,4
wikivital-mathematics,wikivital-mathematics,original,987,31,91.0,0.632258064516129,0.093599984175634,0.8154121863799284,0.029053420805998126,0.011359137886671202,0.8986935798692897,0.009568508949864715,0.0011206374763311723,4
wikivital-mathematics,wikivital-mathematics,original,988,28,61.0,0.6851851851851852,0.09179746025991625,0.8051146384479716,0.026241799437675725,4.923414528644602e-05,0.8141973050673484,0.005647531249055238,0.0007892796114068808,4
wikivital-mathematics,wikivital-mathematics,original,989,30,80.0,0.6114942528735632,0.09028641546011419,0.7697318007662833,0.028116213683223992,0.00026199598741715916,0.8274796108841315,0.007609376820161552,0.000982758134857637,4
wikivital-mathematics,wikivital-mathematics,original,990,5,7.0,0.7,0.04976307293810721,0.85,0.004686035613870666,0.0,0.7181269472407021,0.0009112166111899843,0.00023845518262000342,2
wikivital-mathematics,wikivital-mathematics,original,991,8,11.0,0.6428571428571429,0.0614096008693623,0.8214285714285714,0.007497656982193065,0.0,0.6936661340245813,0.0018905217692976753,0.00027263731044848663,3
wikivital-mathematics,wikivital-mathematics,original,992,20,22.0,0.34210526315789475,0.025978064662956483,0.6111403508771934,0.018744142455482664,2.051422720268584e-05,0.6507396561931634,0.002468345908436897,0.0004583082637308354,0
wikivital-mathematics,wikivital-mathematics,original,993,27,36.0,0.3561253561253561,0.031539126261236956,0.6519468186134845,0.025304592314901595,0.0005418435390776351,0.7804054315404653,0.009409462302168355,0.0005394752658308353,5
wikivital-mathematics,wikivital-mathematics,original,994,14,17.0,0.34065934065934067,0.025764292153216913,0.4340659340659341,0.013120899718837863,6.30079835511065e-06,0.5667397949940768,0.0016642435963722094,0.00040416456982835924,0
wikivital-mathematics,wikivital-mathematics,original,995,9,9.0,0.2222222222222222,0.015107935104517849,0.3171296296296296,0.008434864104967198,0.0,0.5425209172518601,0.000864040661827521,0.0002637571813610323,3
wikivital-mathematics,wikivital-mathematics,original,996,14,16.0,0.4065934065934066,0.03183233380390565,0.6813186813186811,0.013120899718837863,0.0,0.6953263795496912,0.005244744057339486,0.00030768732950941217,4
wikivital-mathematics,wikivital-mathematics,original,997,12,15.0,0.42424242424242425,0.036008811991281454,0.6969696969696969,0.011246485473289597,3.5167246633175725e-06,0.6869162604732716,0.0032098983605273017,0.0003290634504177932,3
wikivital-mathematics,wikivital-mathematics,original,998,18,32.0,0.738562091503268,0.08056939269067197,0.8681917211328977,0.016869728209934397,1.7583623316587862e-06,0.6775929679355218,0.0012383539667129963,0.0006374520746178961,2
wikivital-mathematics,wikivital-mathematics,original,999,16,24.0,0.9083333333333333,0.08744080152966774,0.9541666666666667,0.01499531396438613,0.0,0.6971015804069874,0.0012258808661629204,0.0005021777397308768,2
wikivital-mathematics,wikivital-mathematics,original,1000,17,32.0,0.8529411764705882,0.09177354878758222,0.9264705882352942,0.015932521087160263,1.6169606941545586e-05,0.6790272639734778,0.0013003272508620926,0.0006311309984997528,2
wikivital-mathematics,wikivital-mathematics,original,1001,10,12.0,0.5333333333333333,0.04056344126268518,0.7629629629629628,0.009372071227741332,0.0,0.6570523765928329,0.004410209738700315,0.00026921644818119655,4
wikivital-mathematics,wikivital-mathematics,original,1002,23,28.0,0.38735177865612647,0.030517486439572673,0.6831357048748354,0.02155576382380506,2.6961555752101387e-05,0.7973497589052203,0.011114141331748862,0.0004434854131245457,0
wikivital-mathematics,wikivital-mathematics,original,1003,6,6.0,0.2,0.012499999999999999,0.2,0.005623242736644799,0.0,0.5365683405043005,0.0016099983774624247,0.0002083418437261602,4
wikivital-mathematics,wikivital-mathematics,original,1004,16,23.0,0.25,0.024331216271837548,0.4791666666666666,0.01499531396438613,4.8648024509226414e-05,0.7554589975127423,0.00549017423253918,0.00043447779337753875,2
wikivital-mathematics,wikivital-mathematics,original,1005,11,12.0,0.41818181818181815,0.03135333376538614,0.6536363636363639,0.010309278350515464,0.0,0.7251040764249621,0.004859473456643371,0.00026758146711697696,1
wikivital-mathematics,wikivital-mathematics,original,1006,6,8.0,0.6666666666666666,0.055703837473115726,0.8333333333333334,0.005623242736644799,0.0,0.6217606516087888,0.0012892220568355948,0.00025074311143083943,0
wikivital-mathematics,wikivital-mathematics,original,1007,15,18.0,0.22857142857142856,0.020293761333863892,0.49555555555555547,0.014058106841611996,4.615701120604314e-05,0.8409848271241721,0.005755386525393382,0.0003312936932604768,4
wikivital-mathematics,wikivital-mathematics,original,1008,9,9.0,0.3888888888888889,0.029433739518176936,0.5648148148148148,0.008434864104967198,0.0,0.5638811677124115,0.004260319278847876,0.0002328497888390498,1
wikivital-mathematics,wikivital-mathematics,original,1009,18,19.0,0.24183006535947713,0.01765040231616057,0.5470588235294119,0.016869728209934397,2.3444831088783815e-06,0.7082260932189081,0.005806589993064905,0.00039072576089454114,2
wikivital-mathematics,wikivital-mathematics,original,1010,10,11.0,0.28888888888888886,0.020207628780646324,0.5803703703703706,0.009372071227741332,4.3959058291469656e-07,0.5424084074766587,0.0008669840724833878,0.00032615475791881077,2
wikivital-mathematics,wikivital-mathematics,original,1011,31,38.0,0.43010752688172044,0.032371169216844964,0.7150537634408602,0.029053420805998126,0.00014411105057320796,0.5837116753357157,0.0024509747667151483,0.0008164860652779961,2
wikivital-mathematics,wikivital-mathematics,original,1012,48,60.0,0.74822695035461,0.05876532851324084,0.874113475177305,0.04498594189315839,0.00018089152486939762,0.734184458559619,0.007563946296595337,0.0007854605719751806,5
wikivital-mathematics,wikivital-mathematics,original,1013,10,12.0,0.4444444444444444,0.03490436559338065,0.6796296296296298,0.009372071227741332,3.927009207371289e-06,0.566554223508511,0.001617523172973173,0.00032126003743959393,2
wikivital-mathematics,wikivital-mathematics,original,1014,8,10.0,0.5357142857142857,0.046368069111866736,0.6428571428571429,0.007497656982193065,0.0,0.6976288866080933,0.0029947442072914797,0.00026361001689172267,1
wikivital-mathematics,wikivital-mathematics,original,1015,6,9.0,0.5333333333333333,0.047837551669883446,0.7555555555555556,0.005623242736644799,2.2565649922954423e-06,0.7105419625232214,0.0027142759763265014,0.00025309580564080716,1
wikivital-mathematics,wikivital-mathematics,original,1016,3,3.0,1.0,0.0733300437456197,1.0,0.0028116213683223993,0.0,0.47282334571255,0.0003264447435172089,0.00019851181069465852,0
wikivital-mathematics,wikivital-mathematics,original,1017,10,11.0,0.4666666666666667,0.03415086949290212,0.6296296296296297,0.009372071227741332,4.518991192363081e-05,0.5586636824794985,0.0007777565170446877,0.00035288486238603523,2
wikivital-mathematics,wikivital-mathematics,original,1018,15,24.0,0.5238095238095238,0.05084509210005026,0.7555555555555554,0.014058106841611996,0.00014017078387206622,0.634054780863843,0.002497689513560297,0.0005447000694644962,2
