graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
wikivital-mathematics,wikivital-mathematics,original,74,40,53.0,0.4115384615384615,0.03503613405953689,0.7023504273504275,0.03748828491096533,0.0010553711647500938,0.8877409409446364,0.01732680193524267,0.000699191482085492,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,8.0,21.0,0.32142857142857145,0.05139036252276201,0.4404761904761905,0.0078125,0.0011962811074454221,0.8959358367439569,0.0033894294673351513,0.0006790435794925046,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.029675784910965328,0.029675784910965328,0.0001409099426953283,0.0001409099426953283,0.008194895799320534,0.008194895799320534,-0.01393737246790752,0.01393737246790752,-2.014790259298742e-05,2.014790259298742e-05
wikivital-mathematics,wikivital-mathematics,original,740,8,9.0,0.39285714285714285,0.03183331794020529,0.6726190476190477,0.007497656982193065,0.0,0.6171806319075437,0.0005891501578316491,0.0002817281911558075,2,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,1.0,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.6144922474443351,5.648174674460097e-05,0.00021482819637997714,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.006521094482193065,0.006521094482193065,0.0,0.0,-0.0026883844632086262,0.0026883844632086262,-0.0005326684110870481,0.0005326684110870481,-6.689999477583038e-05,6.689999477583038e-05
wikivital-mathematics,wikivital-mathematics,original,741,20,23.0,0.4,0.03205762551751921,0.691228070175439,0.018744142455482664,1.2132700088445625e-05,0.6878336249147192,0.0026375224499405985,0.0005031581893830977,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,2.0,5.0,0.0,0.0,0.0,0.001953125,8.750560035842293e-06,0.6851438774128532,8.73242434578771e-05,0.0003917568908640824,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.016791017455482664,0.016791017455482664,-3.3821400526033316e-06,3.3821400526033316e-06,-0.0026897475018660133,0.0026897475018660133,-0.002550198206482721,0.002550198206482721,-0.00011140129851901529,0.00011140129851901529
wikivital-mathematics,wikivital-mathematics,original,742,16,22.0,0.425,0.036560392634183154,0.648611111111111,0.01499531396438613,5.2970665241220945e-05,0.6602818434280121,0.0018750132102811007,0.0004661580847061304,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,4.0,10.0,0.3333333333333333,0.04769642677305549,0.4166666666666667,0.00390625,8.384627525252524e-05,0.6597468357855206,0.00016182827820523376,0.0005387523683458676,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.01108906396438613,0.01108906396438613,3.087561001130429e-05,3.087561001130429e-05,-0.0005350076424914807,0.0005350076424914807,-0.001713184932075867,0.001713184932075867,7.259428363973718e-05,7.259428363973718e-05
wikivital-mathematics,wikivital-mathematics,original,743,8,11.0,0.5357142857142857,0.046618690260671454,0.6428571428571429,0.007497656982193065,8.791811658293931e-07,0.626353559770474,0.001402265430695238,0.000285228881968615,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,2.0,5.0,0.0,0.0,0.0,0.001953125,9.546065493646139e-07,0.6245927604735115,0.00012422819831372088,0.00029406331651036783,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.005544531982193065,0.005544531982193065,7.542538353522076e-08,7.542538353522076e-08,-0.0017607992969624897,0.0017607992969624897,-0.0012780372323815171,0.0012780372323815171,8.834434541752831e-06,8.834434541752831e-06
wikivital-mathematics,wikivital-mathematics,original,744,6,15.0,0.6666666666666666,0.10859468960102686,0.6666666666666666,0.005623242736644799,0.0,0.7551281702034923,0.002118089427796949,0.00033631263921019564,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,4.0,13.0,1.0,0.2059760908211593,1.0,0.00390625,0.0,0.7559289653464076,0.0006573520583575558,0.0005156301605908659,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.0017169927366447986,0.0017169927366447986,0.0,0.0,0.0008007951429153115,0.0008007951429153115,-0.0014607373694393933,0.0014607373694393933,0.00017931752138067026,0.00017931752138067026
wikivital-mathematics,wikivital-mathematics,original,745,17,26.0,0.21323529411764705,0.02357592172811364,0.467769607843137,0.015932521087160263,9.53032383759062e-05,0.7525910517225116,0.003619931109870094,0.0005030778464240194,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,5.0,14.0,0.7,0.133632518515786,0.85,0.0048828125,1.1391638155751058e-05,0.7514645999790442,0.0008115468828172185,0.0005397214775189614,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.011049708587160263,0.011049708587160263,-8.391160022015514e-05,8.391160022015514e-05,-0.0011264517434673715,0.0011264517434673715,-0.0028083842270528758,0.0028083842270528758,3.664363109494198e-05,3.664363109494198e-05
wikivital-mathematics,wikivital-mathematics,original,746,16,26.0,0.5416666666666666,0.05378999206064694,0.7666666666666668,0.01499531396438613,8.545640931861701e-05,0.7851819838340419,0.003505739359301311,0.00048153373085777526,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,6.0,16.0,0.26666666666666666,0.04680512029280289,0.4277777777777778,0.005859375,9.20134646193114e-05,0.7877229004439549,0.0007249150486380343,0.0006297578303954766,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.00913593896438613,0.00913593896438613,6.557055300694388e-06,6.557055300694388e-06,0.0025409166099129576,0.0025409166099129576,-0.0027808243106632767,0.0027808243106632767,0.0001482240995377013,0.0001482240995377013
wikivital-mathematics,wikivital-mathematics,original,747,23,26.0,0.4189723320158103,0.03210348705772074,0.6501976284584976,0.02155576382380506,1.9547127920273506e-05,0.7297296637154596,0.006083492616221114,0.0004767510617538058,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,3.0,6.0,0.0,0.0,0.0,0.0029296875,0.0,0.731706650537086,0.000773868471107701,0.00029816866909843185,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.01862607632380506,0.01862607632380506,-1.9547127920273506e-05,1.9547127920273506e-05,0.001976986821626392,0.001976986821626392,-0.005309624145113413,0.005309624145113413,-0.00017858239265537397,0.00017858239265537397
wikivital-mathematics,wikivital-mathematics,original,748,47,67.0,0.2719703977798335,0.025044761178267434,0.5938945420906542,0.044048734770384255,0.0017291337444719393,0.744571146912712,0.006028814617437197,0.0011595006316294403,2,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,13.0,33.0,0.24358974358974358,0.040663704680778394,0.3525641025641026,0.0126953125,0.0018682195660522272,0.7470315135943569,0.0011046946749123621,0.0012693819116295678,4.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.031353422270384255,0.031353422270384255,0.0001390858215802879,0.0001390858215802879,0.0024603666816449543,0.0024603666816449543,-0.004924119942524835,0.004924119942524835,0.00010988128000012751,0.00010988128000012751
wikivital-mathematics,wikivital-mathematics,original,749,22,27.0,0.5497835497835498,0.04614241016669936,0.7748917748917749,0.020618556701030927,0.0,0.7421246341251364,0.0080319526564331,0.0004412472717738315,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,5.0,10.0,0.5,0.0657490131236859,0.7166666666666667,0.0048828125,0.0,0.7474807813464327,0.0019991342465266798,0.00037907782610343784,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.015735744201030927,0.015735744201030927,0.0,0.0,0.005356147221296292,0.005356147221296292,-0.006032818409906421,0.006032818409906421,-6.216944567039365e-05,6.216944567039365e-05
wikivital-mathematics,wikivital-mathematics,original,75,145,192.0,0.2978927203065134,0.024661180680034228,0.6461845466155873,0.1358950328022493,0.0031208125095014204,0.9650842327473751,0.06493936760840581,0.002134405896011914,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,32.0,79.0,0.14717741935483872,0.022986546104896897,0.5170026881720405,0.03125,0.003466261682345469,0.9701643856794282,0.01781719704946791,0.0018606233493542687,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.1046450328022493,0.1046450328022493,0.0003454491728440488,0.0003454491728440488,0.005080152932053106,0.005080152932053106,-0.0471221705589379,0.0471221705589379,-0.00027378254665764556,0.00027378254665764556
wikivital-mathematics,wikivital-mathematics,original,750,40,55.0,0.4128205128205128,0.03573692720333302,0.7017094017094022,0.03748828491096533,0.00032137211543799423,0.8027123679692438,0.013193915576461898,0.0007750202637876988,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,8.0,23.0,0.25,0.043141365499414996,0.4523809523809523,0.0078125,0.0003372943141088303,0.8050431942522953,0.00237247936079214,0.0006824864224209187,1.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.029675784910965328,0.029675784910965328,1.592219867083605e-05,1.592219867083605e-05,0.002330826283051479,0.002330826283051479,-0.010821436215669758,0.010821436215669758,-9.253384136678007e-05,9.253384136678007e-05
wikivital-mathematics,wikivital-mathematics,original,751,33,41.0,0.4337121212121212,0.037964520565583665,0.6960227272727277,0.030927835051546393,7.956589550756008e-05,0.806753973702276,0.014402627611559301,0.0005945597268877974,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,8.0,16.0,0.6428571428571429,0.09916994931810298,0.6964285714285714,0.0078125,9.89608789507983e-05,0.8117134657360748,0.005971059584333841,0.0005133778555783044,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.023115335051546393,0.023115335051546393,1.939498344323822e-05,1.939498344323822e-05,0.004959492033798862,0.004959492033798862,-0.00843156802722546,0.00843156802722546,-8.118187130949303e-05,8.118187130949303e-05
wikivital-mathematics,wikivital-mathematics,original,752,20,24.0,0.5631578947368421,0.0454216467954514,0.780701754385965,0.018744142455482664,0.0,0.7841015910860802,0.009593469746552131,0.0003923220101100628,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,4.0,8.0,0.6666666666666666,0.09714601517689923,0.8333333333333334,0.00390625,0.0,0.7886098144424395,0.0034987209850950124,0.00032774194505313486,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.014837892455482664,0.014837892455482664,0.0,0.0,0.004508223356359253,0.004508223356359253,-0.006094748761457118,0.006094748761457118,-6.458006505692795e-05,6.458006505692795e-05
wikivital-mathematics,wikivital-mathematics,original,753,45,56.0,0.3292929292929293,0.026294801261982297,0.6505050505050503,0.04217432052483599,0.00014653019430489888,0.8552594748922353,0.01821311073311692,0.0007254864101051406,1,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,7.0,18.0,0.09523809523809523,0.013627550506587281,0.11904761904761904,0.0068359375,0.00016832895487129359,0.8609948660298441,0.004153426455127575,0.0005717242009177675,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.03533838302483599,0.03533838302483599,2.1798760566394705e-05,2.1798760566394705e-05,0.005735391137608792,0.005735391137608792,-0.014059684277989343,0.014059684277989343,-0.00015376220918737315,0.00015376220918737315
wikivital-mathematics,wikivital-mathematics,original,754,62,89.0,0.2686409307244844,0.024357272980011564,0.6177507491627007,0.05810684161199625,0.0013563567435832965,0.9223350426189425,0.023233148072128392,0.0011476874107013107,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,16.0,43.0,0.25833333333333336,0.04478202927609716,0.5916666666666669,0.015625,0.0013509273684424894,0.9270208843696527,0.006512313175279428,0.001271345300183681,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.04248184161199625,0.04248184161199625,-5.429375140807028e-06,5.429375140807028e-06,0.004685841750710185,0.004685841750710185,-0.016720834896848964,0.016720834896848964,0.00012365788948237024,0.00012365788948237024
wikivital-mathematics,wikivital-mathematics,original,755,32,36.0,0.2318548387096774,0.01724966316483953,0.5171370967741932,0.02999062792877226,0.00010476908892800267,0.6919194999355389,0.008527838781799293,0.0005806416852615079,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,3.0,7.0,0.0,0.0,0.0,0.0029296875,0.00014382738677093515,0.6844431272842757,0.00037787542842853105,0.0003922549388345652,6.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.02706094042877226,0.02706094042877226,3.905829784293248e-05,3.905829784293248e-05,-0.007476372651263219,0.007476372651263219,-0.008149963353370763,0.008149963353370763,-0.00018838674642694274,0.00018838674642694274
wikivital-mathematics,wikivital-mathematics,original,756,67,82.0,0.3075531433740389,0.025645429698107874,0.645409317051108,0.06279287722586692,0.0,0.9220960775663034,0.02454303862679595,0.0010483416827219239,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,11.0,26.0,0.2727272727272727,0.04424709860518725,0.5681818181818185,0.0107421875,0.0,0.9272691591374348,0.006274262610164792,0.0007380283448047176,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.05205068972586692,0.05205068972586692,0.0,0.0,0.005173081571131388,0.005173081571131388,-0.01826877601663116,0.01826877601663116,-0.00031031333791720626,0.00031031333791720626
wikivital-mathematics,wikivital-mathematics,original,757,37,47.0,0.42492492492492495,0.03477965992905532,0.6981981981982,0.03467666354264293,8.621836632900249e-05,0.7754717778818508,0.0077650346828625014,0.0006746894933560008,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,10.0,20.0,0.24444444444444444,0.034704228211554805,0.5000000000000001,0.009765625,0.0001061840685076572,0.7792917974780943,0.0018836397827525705,0.0006149214405502182,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.024911038542642927,0.024911038542642927,1.9965702178654715e-05,1.9965702178654715e-05,0.0038200195962434513,0.0038200195962434513,-0.005881394900109931,0.005881394900109931,-5.9768052805782615e-05,5.9768052805782615e-05
wikivital-mathematics,wikivital-mathematics,original,758,43,56.0,0.34994462901439644,0.02837298492588005,0.6501476559616098,0.04029990627928772,0.0011923748031366834,0.7996495488655394,0.010100519814997622,0.0007724697679374234,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,8.0,21.0,0.32142857142857145,0.04984610147781439,0.5119047619047618,0.0078125,0.0014393716652411211,0.8048771775787664,0.0015697773182510753,0.0006848355312911868,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.03248740627928772,0.03248740627928772,0.00024699686210443773,0.00024699686210443773,0.005227628713227017,0.005227628713227017,-0.008530742496746548,0.008530742496746548,-8.763423664623663e-05,8.763423664623663e-05
wikivital-mathematics,wikivital-mathematics,original,759,33,38.0,0.48295454545454547,0.037205904063828676,0.7239583333333346,0.030927835051546393,0.0,0.7480117324373351,0.006426257044613281,0.0005749681855689896,3,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,4.0,9.0,0.5,0.08394194548266974,0.5,0.00390625,0.0,0.7481826972262244,0.0012311610175787468,0.000385415063452613,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.027021585051546393,0.027021585051546393,0.0,0.0,0.00017096478888933841,0.00017096478888933841,-0.005195096027034534,0.005195096027034534,-0.00018955312211637655,0.00018955312211637655
wikivital-mathematics,wikivital-mathematics,original,76,202,347.0,0.17723264863799812,0.018104617182486595,0.5813917212616688,0.1893158388003749,0.043335955353110196,1.0989160993636207,0.10669471793477744,0.0038545836381709223,0,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,73.0,215.0,0.11491628614916286,0.021461508221158648,0.4728564180618988,0.0712890625,0.04610384833913119,1.1078857302711516,0.05340264303570572,0.004816553089290539,0.0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,True,True,-0.11802677630037489,0.11802677630037489,0.002767892986020995,0.002767892986020995,0.00896963090753089,0.00896963090753089,-0.05329207489907172,0.05329207489907172,0.0009619694511196165,0.0009619694511196165
