graph_name,dataset,role,source,target,path_length
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,293,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,288,27
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,27,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,156,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,189,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,291,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,188,31
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,183,31
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,224,32
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,247,32
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,248,32
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,124,157,33
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,98,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,21,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,94,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,67,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,69,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,33,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,238,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,112,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,52,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,228,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,240,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,127,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,123,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,108,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,96,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,35,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,129,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,237,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,81,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,15,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,106,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,7,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,143,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,71,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,164,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,144,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,114,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,29,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,85,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,32,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,239,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,306,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,296,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,195,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,293,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,305,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,288,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,146,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,27,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,251,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,156,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,45,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,93,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,221,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,189,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,291,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,133,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,30,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,14,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,55,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,188,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,183,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,79,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,135,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,250,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,23,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,64,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,138,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,131,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,26,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,224,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,247,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,248,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,17,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,320,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,49,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,120,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,31,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,157,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,219,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,223,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,40,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,122,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,218,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,61,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,76,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,249,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,246,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,54,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,178,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,179,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,36,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,105,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,118,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,124,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,216,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,104,253,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,246,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,54,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,219,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,36,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,223,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,40,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,31,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,253,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,61,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,26,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,76,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,249,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,55,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,221,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,251,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,45,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,93,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,305,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,30,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,79,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,250,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,23,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,64,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,306,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,320,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,49,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,32,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,240,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,81,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,33,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,228,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,96,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,94,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,85,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,237,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,7,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,67,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,69,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,98,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,238,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,52,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,35,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,71,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,29,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,239,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,296,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,293,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,288,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,27,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,291,27
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,224,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,247,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,218,248,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,94,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,67,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,69,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,98,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,33,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,238,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,52,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,21,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,228,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,240,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,127,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,123,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,96,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,35,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,129,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,237,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,81,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,15,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,7,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,143,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,71,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,164,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,144,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,114,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,29,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,85,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,32,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,239,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,306,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,296,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,195,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,293,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,305,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,288,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,146,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,27,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,251,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,156,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,45,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,93,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,221,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,189,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,291,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,133,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,30,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,14,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,55,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,188,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,183,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,79,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,135,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,250,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,23,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,64,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,138,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,131,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,26,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,224,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,247,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,248,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,17,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,320,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,49,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,120,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,31,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,157,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,219,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,223,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,40,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,122,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,218,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,61,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,76,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,249,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,246,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,54,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,178,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,179,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,36,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,118,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,124,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,216,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,112,253,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,223,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,40,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,31,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,61,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,26,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,76,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,249,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,246,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,54,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,55,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,36,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,221,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,253,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,251,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,45,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,93,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,305,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,30,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,79,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,250,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,23,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,64,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,306,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,320,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,49,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,32,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,240,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,81,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,33,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,228,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,96,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,94,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,85,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,237,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,7,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,67,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,69,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,98,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,238,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,52,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,35,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,71,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,29,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,239,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,296,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,293,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,288,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,27,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,291,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,224,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,247,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,219,248,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,246,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,253,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,36,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,218,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,54,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,219,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,223,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,40,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,31,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,61,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,26,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,76,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,249,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,55,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,221,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,216,251,9
