graph_name,dataset,role,source,target,path_length
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,101,181,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,101,182,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,101,59,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,101,24,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,49,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,51,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,58,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,2,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,78,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,79,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,166,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,33,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,62,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,191,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,194,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,190,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,53,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,72,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,160,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,71,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,47,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,201,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,155,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,69,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,63,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,96,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,178,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,75,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,60,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,7,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,177,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,44,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,20,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,153,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,85,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,81,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,152,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,68,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,158,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,82,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,9,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,84,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,77,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,89,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,34,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,88,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,172,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,86,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,204,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,151,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,171,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,180,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,186,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,8,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,168,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,185,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,181,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,182,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,59,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,147,24,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,77,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,84,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,88,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,81,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,86,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,82,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,9,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,75,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,8,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,89,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,34,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,69,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,63,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,59,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,60,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,72,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,71,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,47,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,62,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,58,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,53,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,51,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,49,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,78,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,7,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,44,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,85,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,79,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,33,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,24,22
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,96,24
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,204,68,26
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,86,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,84,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,77,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,88,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,81,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,204,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,82,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,9,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,75,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,8,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,185,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,89,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,34,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,69,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,63,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,59,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,186,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,60,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,182,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,72,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,71,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,190,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,47,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,62,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,58,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,194,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,53,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,51,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,49,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,201,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,2,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,78,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,7,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,44,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,85,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,79,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,33,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,191,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,24,23
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,96,25
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,20,26
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,181,68,27
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,24,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,44,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,178,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,201,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,85,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,7,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,177,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,53,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,62,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,194,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,58,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,190,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,72,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,51,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,71,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,47,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,49,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,69,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,2,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,63,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,78,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,75,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,60,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,79,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,81,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,82,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,9,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,84,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,33,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,77,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,89,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,34,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,88,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,172,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,86,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,191,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,204,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,180,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,186,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,8,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,185,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,181,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,182,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,59,22
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,96,24
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,20,25
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,171,68,26
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,181,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,86,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,84,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,77,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,88,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,81,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,204,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,82,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,9,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,75,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,8,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,185,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,89,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,34,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,69,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,63,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,59,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,186,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,60,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,182,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,72,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,71,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,190,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,47,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,62,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,58,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,194,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,53,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,51,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,49,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,201,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,2,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,78,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,7,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,44,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,85,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,79,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,33,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,191,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,24,22
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,96,24
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,20,25
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,180,68,26
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,9,96,22
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,75,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,81,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,82,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,9,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,84,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,77,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,89,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,88,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,86,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,8,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,78,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,85,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,79,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,72,96,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,85,9,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,85,89,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,85,88,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,85,86,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,85,96,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,82,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,9,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,84,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,89,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,88,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,86,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,85,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,81,96,21
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,69,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,63,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,75,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,81,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,72,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,82,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,9,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,71,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,84,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,77,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,89,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,88,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,86,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,8,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,62,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,78,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,7,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,85,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,79,13
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,96,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,60,68,22
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,75,1
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,81,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,72,2
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,82,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,9,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,71,3
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,84,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,77,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,89,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,88,4
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,86,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,8,6
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,78,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,7,11
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,85,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,79,12
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,69,96,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,44,5
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,85,7
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,7,8
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,53,9
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,62,10
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,58,14
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,72,15
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,51,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,71,16
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,47,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,49,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,69,17
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,63,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,78,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,75,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,60,18
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,79,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,81,19
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,82,20
metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,24,9,20
