graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,924,17,20.0,0.16176470588235295,0.014519448499782449,0.30514705882352927,0.015932521087160263,7.033449326635145e-06,0.7200757029854278,0.008675648040040326,0.0003724046122710525,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,925,6,7.0,0.6,0.046122228424396255,0.7888888888888889,0.005623242736644799,0.0,0.5272155655144969,0.0015130970718696623,0.00024221601607689433,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,926,30,44.0,0.5080459770114942,0.04950736393112966,0.7415708812260547,0.028116213683223992,1.8536069579569703e-05,0.7426471706767086,0.007555300646951482,0.0006690226666307746,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,927,28,39.0,0.24603174603174602,0.022139835493915298,0.5192680776014097,0.026241799437675725,0.0005367474282485597,0.7358647799321395,0.008818878152427585,0.0005918261614556788,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,928,27,31.0,0.20512820512820512,0.01679202832260488,0.49928774928774855,0.025304592314901595,0.0,0.7193659678449159,0.012496294272368565,0.0004931897307824343,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,929,20,37.0,0.5421052631578948,0.05969348476492818,0.6868421052631581,0.018744142455482664,0.0026132194852335664,0.7818064435347277,0.0033351670807584277,0.000760641551816762,5
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,930,6,10.0,0.3333333333333333,0.03422413429040312,0.5,0.005623242736644799,3.2152911207474946e-05,0.6394652240068911,0.0012359888107718606,0.0002953750943055619,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,931,10,12.0,0.15555555555555556,0.014026619234064562,0.2148148148148148,0.009372071227741332,5.204752501710008e-05,0.564167839113845,0.0015711509743768445,0.0003448677316143805,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,932,29,36.0,0.3275862068965517,0.025846699843065365,0.6543513957307061,0.02717900656044986,0.0002708394335248731,0.6858164264465939,0.00479210489262443,0.0006560697793627205,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,933,17,30.0,0.5073529411764706,0.0515104105095508,0.743872549019608,0.015932521087160263,0.001337205247187646,0.6886651369485325,0.003193366624135549,0.0005355062539093058,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,934,24,38.0,0.4166666666666667,0.03830023645111699,0.7028985507246376,0.022492970946579195,0.00030150262109024996,0.7029908957392531,0.005082719655211344,0.0006933011757210639,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,935,25,34.0,0.12666666666666668,0.01066893269750927,0.35095238095238135,0.023430178069353328,0.0021388447274793766,0.8475125727886889,0.006756330383117379,0.0006045849823834937,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,936,9,11.0,0.2777777777777778,0.023223345298960727,0.4212962962962963,0.008434864104967198,0.0,0.5877701226393067,0.002324178780635305,0.00027978826515927393,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,937,23,29.0,0.4031620553359684,0.034014163591066945,0.6903820816864294,0.02155576382380506,4.1424085929994906e-05,0.6863027831142207,0.004677686765795339,0.0005343028076862056,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,938,9,11.0,0.05555555555555555,0.003923474044956377,0.06944444444444445,0.008434864104967198,0.0001019850152362096,0.5651443042339879,0.0013390146992590848,0.0002948098043089575,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,939,9,13.0,0.8888888888888888,0.08295264119589912,0.9444444444444444,0.008434864104967198,0.0,0.6480064061850449,0.002098428721110657,0.0002855298250521723,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,940,11,17.0,0.36363636363636365,0.030285210598890697,0.6636363636363637,0.010309278350515464,0.00016134439694912413,0.623763255579473,0.0020114315706314906,0.0004234592501176753,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,941,8,8.0,0.32142857142857145,0.023397173593497547,0.5029761904761905,0.007497656982193065,0.0,0.5410466454342773,0.001757851318831496,0.00023922657758558688,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,942,22,40.0,0.46320346320346323,0.052637756878746673,0.6731601731601735,0.020618556701030927,0.0003620028450302527,0.7031709693667005,0.00158164093275126,0.0007865411085511494,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,943,18,22.0,0.47058823529411764,0.042559164583779834,0.7287581699346406,0.016869728209934397,0.0,0.6679229813008749,0.0067215761364580245,0.000391204535743377,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,944,20,28.0,0.3684210526315789,0.0327600082103257,0.6657894736842109,0.018744142455482664,0.002233911424255905,0.8975471870368983,0.005179561988347899,0.0005679482912071202,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,945,19,24.0,0.2807017543859649,0.02163094531850677,0.6140350877192987,0.01780693533270853,0.00029197302038868315,0.5569056913860576,0.001395197675259546,0.0006517187811003371,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,946,52,73.0,0.18778280542986425,0.015296059040471622,0.5609602815485148,0.04873477038425492,0.003446471173972489,0.6362673376306611,0.0034027701877578343,0.0015757105102648164,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,947,30,45.0,0.22758620689655173,0.022863666623269257,0.5392720306513392,0.028116213683223992,0.0008624571863193942,0.7662690068412213,0.0050643962565594825,0.0007629906540429535,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,948,28,66.0,0.6507936507936508,0.08909313470049834,0.8245149911816577,0.026241799437675725,0.0,0.8177336493588007,0.01005883508477602,0.0008704104299687644,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,949,9,11.0,0.4166666666666667,0.034194217337929635,0.5787037037037037,0.008434864104967198,2.5320417575886526e-05,0.6851889344448716,0.0032223806527724714,0.0003045490126609226,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,950,17,21.0,0.5514705882352942,0.04642798513327721,0.7732843137254903,0.015932521087160263,0.0,0.6742824264882663,0.009564057064863392,0.0003707078400222764,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,951,15,17.0,0.21904761904761905,0.01821161726389342,0.41746031746031736,0.014058106841611996,2.6553364496537738e-05,0.6135353614325492,0.0021146959685002646,0.0003795085196355527,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,952,13,15.0,0.358974358974359,0.02940486744708699,0.514957264957265,0.01218369259606373,8.791811658293931e-07,0.6489093537460916,0.002805709620427285,0.00033920573565571243,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,953,16,19.0,0.21666666666666667,0.01772095557964809,0.49722222222222195,0.01499531396438613,3.2529703135687546e-05,0.644688354998552,0.004991794795949132,0.00038774119275131256,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,954,31,43.0,0.49032258064516127,0.04613363606664625,0.7401433691756273,0.029053420805998126,6.365271640604807e-05,0.776804064596948,0.006915825429420547,0.0006492070714532889,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,955,21,31.0,0.5619047619047619,0.053719098390805645,0.7333333333333333,0.019681349578256794,1.8286968249251373e-05,0.713886841746699,0.006358355569028747,0.0004934366060746682,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,956,28,36.0,0.4523809523809524,0.04394699285203094,0.6856261022927685,0.026241799437675725,1.7583623316587862e-06,0.6985470158839523,0.006160579653910382,0.0005515493108297721,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,957,12,15.0,0.5606060606060606,0.046391201934965924,0.7803030303030303,0.011246485473289597,7.107865732457133e-05,0.6401311565906319,0.0033047398589681207,0.00033512066409240157,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,958,19,20.0,0.3216374269005848,0.02495836901317949,0.6301169590643279,0.01780693533270853,0.0,0.6044046389299086,0.004845052923029807,0.00038525810341269256,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,959,29,30.0,0.21674876847290642,0.016076524610341654,0.5262725779967145,0.02717900656044986,0.0,0.6374625304119836,0.009849903594576631,0.0004996495417023157,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,960,13,14.0,0.21794871794871795,0.016844288321030968,0.47854090354090356,0.01218369259606373,0.0,0.5913139078389787,0.004041727399873333,0.00030976603969730594,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,961,31,36.0,0.24301075268817204,0.017388229547407985,0.5883512544802857,0.029053420805998126,0.0002930938812256387,0.6416065000499743,0.0032712027043793473,0.0007622302358010595,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,962,25,35.0,0.22,0.018151002406073362,0.5361111111111105,0.023430178069353328,0.006095216143619463,0.8194793512592282,0.0027274732280810083,0.0007507465006401048,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,963,21,23.0,0.2714285714285714,0.02079095011703633,0.5511904761904766,0.019681349578256794,9.888694827090601e-05,0.5541142027467688,0.0019782727951199877,0.0005369066288383792,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,964,13,14.0,0.44871794871794873,0.03393495928749529,0.6452991452991452,0.01218369259606373,0.0,0.6204351519002852,0.0022530105334776134,0.0003399023485946244,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,965,62,87.0,0.44103648863035433,0.03770847447532155,0.6890093424995627,0.05810684161199625,0.0033282222903796978,0.7890341419284652,0.01327521328045773,0.0011393204566449446,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,966,14,15.0,0.37362637362637363,0.029705841107750708,0.661172161172161,0.013120899718837863,0.0,0.6098345825797034,0.00875771966292602,0.0003036504251954979,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,967,21,28.0,0.3523809523809524,0.03357730814086681,0.6484126984126982,0.019681349578256794,5.377658130989788e-05,0.6956228223818549,0.00591617976690599,0.0004846147628003734,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,968,9,9.0,0.4722222222222222,0.03600937923373082,0.6157407407407409,0.008434864104967198,0.0,0.5168394263020445,0.0013375505387697613,0.0002570688769748502,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,969,39,57.0,0.2874493927125506,0.02724250932936635,0.6036887089518679,0.036551077788191194,0.0018240403046789772,0.9017622636820551,0.013191639948532266,0.0008614406893484055,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,970,23,48.0,0.5454545454545454,0.06155484051239156,0.7252964426877468,0.02155576382380506,0.004112713202479356,0.7786655530903265,0.0021361126129982562,0.0009055463000712449,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,971,23,33.0,0.6561264822134387,0.05746940366301686,0.8227931488801055,0.02155576382380506,2.995077171592133e-05,0.6411925508021524,0.0010657064473254076,0.0006850871283752708,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,972,19,32.0,0.7543859649122807,0.07591159373995766,0.8771929824561403,0.01780693533270853,0.0002790081429759579,0.7003974972779512,0.00143000718853067,0.0006502628181388969,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,973,29,43.0,0.5049261083743842,0.04567400370638097,0.744663382594417,0.02717900656044986,0.00017548456069954685,0.6646238175900726,0.0017928107088449577,0.0008420092654254537,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,974,20,37.0,0.4842105263157895,0.05385417471324009,0.5210526315789473,0.018744142455482664,9.876135096150183e-05,0.7150262167503995,0.0021217156650358603,0.0007266742681720085,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,975,20,39.0,0.48947368421052634,0.056042857993546684,0.6333333333333334,0.018744142455482664,0.0024770123431174474,0.7433277937511689,0.002159437663861341,0.0007573310308670524,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,976,25,34.0,0.6,0.05062811803172964,0.7555555555555552,0.023430178069353328,1.6118321373538875e-05,0.6743219764301793,0.0013643942530520662,0.0006955955236916899,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,977,20,30.0,0.6684210526315789,0.06568325714278658,0.7842105263157895,0.018744142455482664,1.907823129849783e-05,0.7170637731372834,0.0015172657694435686,0.0006135743550600236,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,978,18,28.0,0.7189542483660131,0.07264188704337157,0.8028322440087147,0.016869728209934397,3.5167246633175725e-06,0.6946684575659942,0.0014041800237477604,0.0005826281500743542,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,979,24,34.0,0.3007246376811594,0.026159746851415668,0.6274154589371982,0.022492970946579195,0.0006489745551852664,0.7456154702371082,0.008631354767206095,0.000592211517317052,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,980,25,30.0,0.2633333333333333,0.021019609199561695,0.5958333333333324,0.023430178069353328,1.3773838264660492e-05,0.6933950223352993,0.007433593604390166,0.000497758731157824,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,981,30,58.0,0.5264367816091954,0.06584404764490026,0.7291187739463602,0.028116213683223992,0.0004708747793987926,0.7767327187268398,0.00894969697926804,0.0008021987351979823,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,982,37,114.0,0.5330330330330331,0.08761844803915905,0.764764764764765,0.03467666354264293,0.0024633190964596548,0.85757137218787,0.016223428885251176,0.0014159664241684398,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,983,36,80.0,0.5190476190476191,0.07097108342466324,0.7579365079365082,0.033739456419868794,0.001942027463777527,0.8595062985014054,0.010863207106032273,0.0010928083923595795,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,984,41,95.0,0.401219512195122,0.05772035869034211,0.6467479674796752,0.038425492033739454,0.0023455276598349263,0.8315796625386186,0.013002468146249863,0.001269011090304185,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,985,38,87.0,0.4779516358463727,0.06800960450188048,0.7339971550497869,0.03561387066541706,0.0023241227383797164,0.8216032711750608,0.010904095996255761,0.001186962839043672,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,986,28,71.0,0.7698412698412699,0.10613634307575891,0.8849206349206349,0.026241799437675725,6.769694976886327e-05,0.8281482787503152,0.01090811162409078,0.0009234710181907272,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,987,29,89.0,0.6527093596059114,0.10088861321426801,0.8247126436781608,0.02717900656044986,0.011602964129994554,0.8979033978316976,0.012328049411033298,0.0011600748754170538,3
